2.01578;5.1276
2.0586;3.8744
2.37017;0.863473
2.96057;3.67845
3.89167;2.19992
5.26199;2.2706
7.15691;-1.03259
9.50202;3.40016
11.7818;1.34394
12.9165;2.1763
12.0074;3.98394
9.43685;1.70468
6.47366;3.86124
4.0535;4.45963
2.43292;5.74725
1.4891;2.83477
1.01057;4.82768
0.825532;3.48316
0.82978;1.82108
0.978329;3.69193
1.27269;-2.42702
1.75499;-0.0258096
2.51112;1.52604
3.67958;-2.59092
5.45033;3.63036
7.99629;-0.534113
11.187;-0.16114
13.9898;0.896795
14.4607;1.34701
11.8256;0.965384
7.73636;2.24849
4.10033;1.6605
1.59904;6.48766
0.0883388;6.73158
-0.794914;5.40828
-1.36938;5.63133
-1.86012;-1.23312
-2.42436;0.260895
-3.18943;-1.50381
-4.28041;-2.32861
-5.82166;-0.0889344
-7.87749;-2.22719
-10.2686;0.14129
-12.2913;-1.78225
-12.8102;-3.48444
-11.2745;-2.98517
-8.46729;-3.32177
-5.6384;-4.95486
-3.48871;-4.67561
-2.11585;-4.93745
-1.34985;-4.47483
-0.988173;-3.8016
-0.883105;-3.93283
-0.953508;-2.93022
-1.17369;-1.03972
-1.56306;-0.842985
-2.18384;-0.267463
-3.14672;-1.53999
-4.61598;-2.39339
-6.78109;-2.53937
-9.69373;-1.4754
-12.8064;-2.24256
-14.511;-3.14224
-13.2317;-1.23883
-9.60981;-4.49123
-5.69019;-6.86362
-2.70737;-8.977
-0.811418;-7.25202
0.298445;-5.21125
0.965156;-2.09246
1.44882;-3.08516
1.92797;-0.772532
2.53499;0.936025
3.39065;-0.506247
4.62443;-0.105494
6.36204;0.573947
8.63126;-0.422852
11.1153;2.59775
12.8744;0.74444
12.7287;2.35698
10.5349;2.61296
7.46024;3.12221
4.70915;6.73811
2.76449;6.46081
1.58097;2.59841
0.940503;1.39174
0.639225;1.61355
0.540225;0.0781476
0.569836;1.1839
0.701408;1.13051
0.943307;1.14976
1.33547;-0.142829
1.95482;1.07012
2.92828;1.06959
4.44642;-0.857702
6.7433;2.01489
9.92181;0.632436
13.391;-2.77177
15.2308;1.15143
13.5787;2.86765
9.38353;2.68047
5.08473;3.24298
1.94759;8.87933
0.00758656;7.84527
-1.12582;7.53577
-1.84264;3.98026
-2.42654;2.09237
-3.07063;0.0351569
-3.91719;-0.196609
-5.08384;-2.44956
-6.6533;-4.00148
-8.59424;-1.16214
-10.5916;-1.73862
-11.9217;-1.5087
-11.7867;-4.41254
-10.1068;-3.55451
-7.67703;-3.85757
-5.39713;-5.65149
-3.71435;-4.87377
-2.67238;-5.19386
-2.14639;-4.62812
-1.99981;-3.904
-2.14547;-1.53386
-2.55716;-0.896211
-3.26532;-1.37214
-4.34817;-0.198027
-5.90858;-1.94057
-7.99686;-2.29079
-10.4105;-1.83371
-12.4057;-1.71641
-12.8266;-2.57102
-11.1757;-3.99399
-8.3076;-3.5073
-5.47858;-4.44238
-3.35668;-6.00432
-2.01334;-6.21951
-1.26789;-4.57845
-0.915954;-2.54961
-0.810835;-2.31578
-0.872198;-1.05815
-1.0738;-1.08841
-1.43271;-0.883726
-2.00684;-2.14533
-2.901;-2.01333
-4.275;-1.70059
-6.32748;-2.37306
-9.16759;-0.838213
-12.3978;-2.85543
-14.5393;-0.282348
-13.7677;-3.14159
-10.3092;-2.71161
-6.23268;-2.94039
-3.01278;-6.97897
-0.928949;-7.43204
0.298669;-7.13993
1.03124;-4.13089
1.55107;-2.38484
2.0527;-1.66414
2.6776;-0.154232
3.54989;-2.88865
4.79644;-0.498511
6.53155;-1.42201
8.75857;0.65865
11.1314;2.92079
12.7252;0.952436
12.466;0.715055
10.302;3.55544
7.35365;5.25106
4.73314;3.47184
2.88312;6.26525
1.76182;3.93871
1.16819;3.2546
0.915181;3.22057
0.880335;0.552023
1.00448;1.49354
1.27918;1.46841
1.73893;-0.39706
2.46215;-2.11169
3.57847;-0.685453
5.26855;0.31226
7.70613;0.607138
10.8074;0.295279
13.6731;3.24236
14.4503;2.15997
12.1558;4.50313
8.19823;6.56008
4.51931;4.98653
1.92502;2.73274
0.338947;6.10835
-0.584452;4.96908
-1.16567;2.19673
-1.6344;4.54373
-2.14953;0.0544081
-2.83665;-0.649397
-3.81872;0.700635
-5.2274;0.39072
-7.16773;-1.31087
-9.57366;-1.384
-11.9133;0.74959
-13.0566;-2.27292
-12.0738;-2.26658
-9.39632;-5.40256
-6.3559;-4.60309
-3.9007;-6.32638
-2.26966;-6.55848
-1.32153;-4.73958
-0.833357;-7.23029
-0.626533;-1.02646
-0.591241;-1.0186
-0.67526;0.945331
-0.868858;-3.83524
-1.19651;-0.675403
-1.71766;-2.16636
-2.536;0.00353633
-3.81341;-0.827261
-5.769;-2.219
-8.58718;-3.18062
-12.0379;-1.67639
-14.7547;-1.04955
-14.5519;-1.39954
-11.1435;-4.44955
-6.72217;-4.80921
-3.12106;-6.54458
-0.767602;-6.95367
0.622778;-7.05002
1.45535;-5.40123
2.05202;-3.37612
2.63419;0.388227
3.35873;0.00970112
4.35329;-1.89608
5.72715;-1.01298
7.53145;-1.58863
9.62842;1.90444
11.49;-0.181364
12.2245;1.48077
11.2494;3.56608
8.98882;6.137
6.45418;3.30698
4.37915;7.8075
2.98401;5.09836
2.19051;4.35353
1.84342;5.14011
1.81808;3.70287
2.05058;0.169177
2.53752;0.48137
3.3298;2.31747
4.52431;3.55015
6.2367;0.347543
8.50347;-1.51538
11.0332;0.686849
12.901;-0.00382677
12.8739;1.74323
10.7204;2.60169
7.60033;2.43983
4.77399;2.94443
2.7641;7.61552
1.53456;3.42155
0.861773;6.29233
0.533213;4.35759
0.403857;0.563729
0.392395;1.41704
0.463456;-0.722163
0.613397;0.619931
0.863974;0.385838
1.26407;1.11108
1.8993;0.280055
2.90891;0.391639
4.50314;-0.637454
6.9423;-1.98339
10.3336;0.687354
13.9666;0.64054
15.6324;-0.79087
13.4624;2.42324
8.85383;1.84638
4.42938;5.89211
1.32397;6.45113
-0.554663;8.40203
-1.65185;6.74166
-2.37164;2.52556
-2.99781;3.25692
-3.71987;2.34218
-4.67196;-0.467552
-5.94844;-0.671995
-7.57228;-2.07629
-9.39391;-1.62626
-10.959;-2.149
-11.5713;-1.88805
-10.7926;-2.69252
-8.92977;-2.69006
-6.76453;-2.07762
-4.92524;-5.00462
-3.6533;-5.3125
-2.92966;-4.18414
-2.64912;-4.23881
-2.72012;-2.68713
-3.1003;-2.50259
-3.80021;-1.69277
-4.87197;-0.339219
-6.37647;-1.26494
-8.29783;-0.138334
-10.3687;-2.97015
-11.8992;-1.76007
-12.0175;-2.92493
-10.4854;-2.90116
-8.03634;-5.2918
-5.64006;-5.46143
-3.82722;-5.98375
-2.67932;-4.65186
-2.07428;-4.99348
-1.86433;-4.20933
-1.94852;-3.32171
-2.28787;-3.49842
-2.90153;-1.46306
-3.85997;-1.78482
-5.27078;-2.42358
-7.22749;0.356565
-9.65262;-0.71324
-11.9927;-2.86043
-13.0947;-2.50218
-12.0423;-2.19153
-9.31369;-4.39369
-6.26011;-4.18518
-3.81516;-5.79107
-2.19986;-4.38281
-1.2638;-6.60084
-0.781353;-2.69966
-0.573802;-4.65853
-0.531415;-1.12008
-0.601216;-0.869022
-0.771338;-1.88128
-1.06222;0.567764
-1.52665;-2.45629
-2.25846;-2.21153
-3.40742;-0.588522
-5.18745;-0.755068
-7.82112;-3.28928
-11.2478;-0.68735
-14.4107;-0.435924
-15.0656;-0.666567
-12.195;-4.26175
-7.69697;-4.17175
-3.75616;-6.42129
-1.09121;-7.88915
0.501751;-7.43604
1.44204;-4.18965
2.08392;-1.67503
2.67364;-3.7483
3.38129;-0.18606
4.33821;0.644971
5.65207;-0.494771
7.37474;-1.33163
9.38782;1.08295
11.22;1.00406
12.0479;3.14048
11.2698;2.79443
9.19197;4.07928
6.74735;4.9372
4.68239;8.1787
3.26209;6.71052
2.44093;5.6137
2.07894;3.95114
2.05645;0.623591
2.31085;-0.966517
2.83942;1.67868
3.69298;-0.730597
4.96321;-2.25364
6.74328;0.593593
9.00722;1.10792
11.3529;-2.78224
12.8003;0.907624
12.3235;1.73484
10.0158;3.65267
7.05768;3.40915
4.50497;3.91133
2.73514;5.79681
1.67695;5.63056
1.12522;4.5343
0.898286;2.81497
0.880432;1.12402
1.01803;0.264256
1.30696;-0.471525
1.78561;-3.07203
2.5367;0.867453
3.69482;-1.07945
5.44429;0.826579
7.95147;0.680669
11.0884;0.821243
13.8587;-1.40634
14.3779;-0.109716
11.8523;0.960871
7.84727;4.52571
4.243;6.42455
1.74367;8.83887
0.228056;2.56741
-0.65527;5.00692
-1.22018;3.19837
-1.68933;1.8196
-2.21756;0.87761
-2.92951;-0.383493
-3.94902;-2.07571
-5.4074;-0.817914
-7.40049;-1.09206
-9.82892;-1.23349
-12.097;-1.32181
-13.0438;-2.17426
-11.8453;-2.75815
-9.07701;-3.41515
-6.0751;-5.37643
-3.7086;-4.59064
-2.16016;-5.34568
-1.27113;-6.80378
-0.820948;-3.78604
-0.638855;-3.10007
-0.622481;-1.88123
-0.725576;-0.888882
-0.943615;-1.72727
-1.30675;0.714433
-1.88188;-0.881333
-2.78296;0.554499
-4.18372;-1.7839
-6.30614;0.978896
-9.28786;0.283116
-12.7174;0.0528694
-14.959;-1.51824
-14;-1.08625
-10.2038;-3.6684
-5.89025;-1.75414
-2.57337;-6.96447
-0.465441;-7.16567
0.770553;-6.61184
1.52571;-3.95912
2.09667;-3.79018
2.68649;-0.0287936
3.44294;-0.201856
4.49097;1.32602
5.93785;0.0535039
7.82182;0.545602
9.96223;-0.226305
11.7538;1.78393
12.267;0.969912
11.0259;1.90361
8.61296;3.16413
6.07119;4.8392
4.06661;5.17659
2.75475;3.75178
2.02764;5.20518
1.72456;3.28642
1.72503;3.07091
1.97118;-1.73633
2.46499;2.82858
3.262;1.41362
4.46435;0.698466
6.19521;0.649145
8.50091;-1.68997
11.0938;1.2523
13.0229;1.48093
12.9984;1.88708
10.775;3.78032
7.5675;1.65573
4.67983;5.56645
2.63759;8.06016
1.39106;5.53557
0.703764;5.43675
0.354226;3.01981
0.190558;2.49343
0.124095;-1.12488
0.109051;1.07406
0.125343;-0.747918
0.168049;1.10675
0.242579;-1.05293
0.364146;-1.59666
0.560948;0.261074
0.88158;-0.86971
1.40842;0.494379
2.27944;1.69413
3.71804;0.263584
6.04773;-1.10823
9.56696;1.22407
13.897;-0.0551316
16.7235;-1.75845
15.0282;0.894924
9.79829;2.92361
4.50047;1.69651
0.779365;6.33429
-1.43643;7.92599
-2.69576;5.20373
-3.48886;1.09803
-4.14688;4.4202
-4.87122;-0.267182
-5.77409;-2.21625
-6.89201;-1.33643
-8.16126;-1.66435
-9.37103;-2.26304
-10.165;-2.3666
-10.1967;-5.58206
-9.39434;-3.85361
-8.05171;-4.78917
-6.61437;-2.59558
-5.42002;-4.30433
-4.61691;-3.11197
-4.22105;-5.86856
-4.19773;-4.70765
-4.51328;-2.3372
-5.15261;-3.73868
-6.10873;-4.0664
-7.34443;-3.14022
-8.7233;-2.1061
-9.93901;-1.43394
-10.5503;-1.97377
-10.2296;-4.67515
-9.05564;-3.78401
-7.47562;-4.28369
-5.97361;-4.45493
-4.83455;-5.57132
-4.13921;-4.03045
-3.86108;-3.45133
-3.9504;-3.87058
-4.37607;-3.93175
-5.1335;-3.20107
-6.22599;-2.09123
-7.61469;-1.61475
-9.13123;-3.35016
-10.3949;-1.44168
-10.8859;0.0674575
-10.2913;-1.99118
-8.81955;-3.15936
-7.04153;-3.49731
-5.46782;-4.05296
-4.34234;-5.02835
-3.69686;-5.3433
-3.47442;-4.05946
-3.61422;-3.32388
-4.08735;-3.21929
-4.89999;-3.44188
-6.07236;-1.80559
-7.58404;-1.9728
-9.2703;-1.1631
-10.7075;-2.0605
-11.2776;-4.0364
-10.5934;-2.48221
-8.90926;-5.92747
-6.91069;-4.45019
-5.17887;-5.14664
-3.96205;-4.79602
-3.26634;-4.33142
-3.00832;-3.42159
-3.10991;-1.16139
-3.53516;-2.8736
-4.29439;-0.401559
-5.42881;-2.38768
-6.96671;0.41352
-8.82323;-3.13216
-10.6385;-2.54949
-11.7132;-0.478876
-11.3873;-2.78863
-9.70682;-1.77287
-7.4321;-3.47975
-5.34603;-4.60007
-3.8238;-4.09556
-2.89753;-6.18507
-2.45915;-4.67988
-2.39423;-4.4767
-2.63512;-3.70601
-3.17145;-3.9974
-4.04443;-2.41347
-5.32977;-1.61066
-7.08888;-1.0615
-9.24089;-2.10794
-11.3336;-2.03737
-12.4485;-2.45458
-11.783;-3.42032
-9.56793;-3.7207
-6.86614;-4.7904
-4.56578;-3.31647
-2.97874;-5.17284
-2.04403;-2.26303
-1.58946;-2.7731
-1.46555;-5.72109
-1.58469;-1.45733
-1.9214;-1.72611
-2.50506;-2.03224
-3.41585;-0.0296147
-4.77904;-1.89597
-6.73006;-2.26672
-9.27672;-0.86714
-11.9624;0.189562
-13.56;-2.96155
-12.7971;-3.44579
-9.93879;-2.60296
-6.53127;-6.61225
-3.75092;-5.27417
-1.89981;-6.34912
-0.807377;-4.38564
-0.202407;-4.45956
0.136291;-0.479282
0.355718;-1.93776
0.548189;-1.97702
0.777576;-0.0630966
1.10184;-0.540067
1.59217;1.0151
2.35191;1.68868
3.536;2.11638
5.35862;-1.2004
8.02905;0.818265
11.4399;-0.877171
14.4603;2.45527
14.8825;2.24832
11.8952;2.22828
7.45624;1.48253
3.63455;5.26621
1.06803;7.26758
-0.462993;7.46631
-1.36862;4.33635
-1.99102;1.62761
-2.56783;2.62273
-3.26466;2.60062
-4.21234;-0.633365
-5.52276;0.4603
-7.25882;-1.26559
-9.31981;-1.50487
-11.245;-0.439131
-12.1806;-1.42062
-11.4543;-4.19418
-9.34012;-2.65919
-6.81082;-4.81919
-4.66279;-6.98699
-3.18073;-6.69386
-2.31632;-6.25587
-1.91947;-4.5546
-1.86046;-3.67407
-2.06811;-0.706237
-2.53231;-3.03785
-3.29797;-0.314017
-4.4566;-1.74887
-6.12077;-2.00363
-8.33353;-3.66688
-10.8355;0.0633499
-12.7601;-2.14641
-12.8873;-2.13822
-10.888;-2.12813
-7.83212;-4.0999
-4.99179;-5.00625
-2.93954;-7.26932
-1.67134;-5.43402
-0.974641;-3.62069
-0.637872;-4.65312
-0.514591;-1.57269
-0.523249;-0.595544
-0.630854;-1.71606
-0.839698;0.742165
-1.18232;-2.43992
-1.72526;0.397361
-2.58092;1.1842
-3.92341;-2.76954
-5.98604;-1.90099
-8.95159;-0.354501
-12.5121;0.22021
-15.098;-2.83411
-14.4635;-1.42702
-10.677;-3.4735
-6.15748;-7.09393
-2.62646;-7.0629
-0.371755;-7.15433
0.950246;-5.74968
1.75576;-5.26747
2.36249;-2.9243
2.98645;-1.09423
3.78076;0.57056
4.86704;0.176241
6.33516;0.136032
8.18279;2.61845
10.1678;0.301195
11.6606;2.38089
11.8525;2.12764
10.4814;1.85829
8.18412;3.30864
5.87333;5.06578
4.08855;4.62106
2.94186;3.93046
2.33515;4.77093
2.13386;1.93922
2.2437;1.68801
2.62976;1.38182
3.3142;-1.08884
4.36705;0.156516
5.88267;-0.7121
7.90598;-0.786603
10.2459;-2.48686
12.2073;-0.749191
12.696;0.936463
11.193;0.925012
8.45521;0.468968
5.6885;3.43164
3.57799;3.04233
2.22713;6.28406
1.4765;3.12557
1.13215;2.33555
1.05284;2.66017
1.16339;-0.369937
1.44542;0.296753
1.92857;-1.2793
2.68926;-0.402602
3.85456;-1.49214
5.59471;0.357295
8.0489;0.110457
11.0542;1.72993
13.6314;-1.32943
14.0488;3.32905
11.6363;-0.0150292
7.84491;3.08863
4.40983;3.80086
2.00687;4.81414
0.542833;5.42233
-0.302922;3.84303
-0.822765;2.53011
-1.22445;1.2292
-1.65021;-1.32306
-2.21176;1.47241
-3.0215;0.464462
-4.213;0.526642
-5.93589;-0.166825
-8.27563;-1.91765
-10.9999;-0.93557
-13.17;0.212003
-13.3577;-3.78406
-11.1416;-4.97075
-7.77088;-6.11221
-4.69357;-6.19571
-2.50921;-6.68564
-1.16995;-5.3286
-0.416571;-6.41609
-0.0038596;-2.73562
0.240255;-2.12522
0.423891;0.0419934
0.616666;-0.172437
0.873382;-1.30668
1.25345;-0.191308
1.83879;-0.364449
2.75309;0.748472
4.17989;1.52097
6.35362;1.3276
9.42091;-1.06379
12.9426;0.647289
15.1753;0.142944
14.0397;1.83984
10.0437;2.33939
5.63406;5.42435
2.30385;4.18835
0.21066;7.57018
-1.01351;6.35198
-1.77123;8.03063
-2.36241;3.44534
-2.99095;2.02795
-3.80433;1.10324
-4.92275;0.42194
-6.43524;-1.05113
-8.33185;-1.15035
-10.3449;-2.73498
-11.8021;-0.655028
-11.8799;-2.05528
-10.3746;-3.33399
-7.99671;-4.25142
-5.6718;-4.64143
-3.91001;-5.56449
-2.7947;-5.3874
-2.2132;-4.24652
-2.02684;-5.47828
-2.14176;-2.12636
-2.52478;-2.99355
-3.20001;-0.90665
-4.24044;-1.09969
-5.74695;1.03279
-7.77895;-1.56207
-10.1697;0.319486
-12.2385;-2.42279
-12.8474;-1.28658
-11.3889;-4.9541
-8.59978;-5.32704
-5.7432;-5.38922
-3.55325;-6.28428
-2.14623;-7.59406
-1.3562;-5.15119
-0.978173;-5.67472
-0.86062;-3.19855
-0.918862;-1.07274
-1.12405;-3.17685
-1.4923;-1.37802
-2.08182;-2.46858
-2.99832;-1.97104
-4.40166;-2.74637
-6.48525;-1.09256
-9.33673;0.0594396
-12.5099;-4.0659
-14.494;-0.999854
-13.5623;-1.3827
-10.0757;-3.70873
-6.07658;-5.70089
-2.9506;-6.39748
-0.936529;-6.23297
0.247762;-5.72731
0.953914;-3.33842
1.45468;-1.9151
1.9377;-2.91958
2.54005;-1.44946
3.38362;-2.40002
4.59662;0.135748
6.30297;1.57705
8.53343;0.410652
10.9901;-0.818515
12.772;0.516383
12.7145;1.23491
10.6203;2.39327
7.59797;4.03896
4.85143;4.84667
2.89028;4.89516
1.68933;7.79527
1.03909;4.47564
0.738139;2.33402
0.650297;2.16612
0.703401;0.868933
0.874365;-1.04321
1.17823;-1.15508
1.66599;0.144208
2.43132;0.512738
3.62298;0.674818
5.44706;0.859734
8.09703;-0.559924
11.4412;-0.518144
14.3494;2.14444
14.7024;0.844532
11.7707;1.16697
7.44665;3.83759
3.71603;6.50975
1.20142;7.04743
-0.302206;6.43058
-1.1895;3.81302
-1.79237;3.73782
-2.34237;1.91378
-3.00186;-1.11244
-3.90172;2.3426
-5.16122;0.0227071
-6.86749;-1.38598
-8.97326;-1.46834
-11.087;-1.8356
-12.3468;-3.74381
-11.9039;-1.73669
-9.85042;-3.79217
-7.18389;-3.16742
-4.83574;-7.5988
-3.17888;-5.52564
-2.185;-5.45778
-1.69036;-4.52169
-1.54321;-1.48278
-1.65108;-1.59956
-1.98426;-2.60055
-2.56901;-1.69903
-3.48278;-0.282281
-4.84699;-0.13925
-6.78991;-1.14261
-9.3073;-0.691653
-11.9333;-0.525929
-13.4626;-1.94483
-12.6807;-4.02592
-9.86986;-3.07906
-6.53121;-5.92345
-3.8043;-6.53977
-1.98599;-5.81615
-0.914097;-4.85767
-0.326765;-3.47316
-0.0101864;-4.64264
0.176383;-4.19952
0.318342;-1.44718
0.469955;-2.07578
0.674428;0.225569
0.979818;-1.72125
1.45403;-1.14909
2.20235;-0.509479
3.38848;-1.42008
5.24704;2.81884
8.0246;-0.710888
11.6471;-1.56779
14.9007;0.368002
15.3025;0.277803
11.9819;2.15926
7.20398;2.48584
3.19972;5.9718
0.565633;6.74715
-0.987942;5.46263
-1.91353;5.78859
-2.57339;3.08498
-3.21355;2.46554
-4.00061;0.858791
-5.05537;-0.14981
-6.45528;-1.73464
-8.18064;-0.0510739
-9.99093;-2.49868
-11.3203;-3.9144
-11.4807;-1.62583
-10.2586;-2.6144
-8.19359;-3.34056
-6.07946;-3.95395
-4.41661;-5.74054
-3.33632;-5.58486
-2.77281;-4.69622
-2.61723;-1.83126
-2.79214;-3.18813
-3.27317;-3.1186
-4.08686;-1.27284
-5.29438;-1.70858
-6.9465;-2.3053
-8.97125;-0.62658
-10.9752;-1.42642
-12.1446;0.637594
-11.7066;-4.4486
-9.75769;-4.45033
-7.22092;-2.99871
-4.96997;-5.47625
-3.37042;-6.9987
-2.41024;-6.36168
-1.94372;-3.27041
-1.8326;-4.44042
-1.99461;-0.350752
-2.40926;-2.08338
-3.11222;-2.06577
-4.18796;-1.29528
-5.75017;-1.1645
-7.8695;-0.420468
-10.3714;0.222393
-12.5143;-2.32487
-13.0623;-3.22489
-11.4116;-4.25577
-8.43084;-5.18609
-5.46904;-7.03685
-3.2473;-5.66791
-1.83954;-6.81335
-1.0488;-7.46503
-0.653456;-2.674
-0.492315;-2.68424
-0.471383;-2.37104
-0.548061;0.210054
-0.716171;-1.36292
-0.998673;-2.88438
-1.449;-1.13638
-2.1607;0.205864
-3.28366;-1.95278
-5.03547;-0.179957
-7.65426;-2.77938
-11.1208;-1.38475
-14.4288;-0.916843
-15.2726;-1.84183
-12.4532;-1.02291
-7.85651;-5.08469
-3.78897;-5.57573
-1.0323;-5.40537
0.614767;-7.85385
1.58592;-5.52785
2.24858;-4.05525
2.85743;-3.01421
3.58636;-1.02129
4.56569;1.04166
5.89475;-1.45541
7.60479;2.32873
9.5431;1.37219
11.2142;0.959686
11.8412;1.38285
10.9455;3.49519
8.90111;4.13085
6.58497;4.23753
4.65965;4.85084
3.35021;6.26729
2.60986;2.37935
2.31252;3.1387
2.35441;2.07571
2.68668;0.928659
3.31781;2.29668
4.30508;-0.748642
5.73261;1.60573
7.64647;-0.767163
9.89209;-2.64457
11.8674;2.22117
12.5569;-0.29041
11.3519;4.37257
8.82155;1.17542
6.11085;4.69333
3.9651;4.69755
2.55642;5.80373
1.7617;3.67258
1.399;5.08382
1.32915;3.92673
1.47788;0.728615
1.8306;0.82643
2.42495;-0.242383
3.34846;2.05805
4.73525;-0.446821
6.73256;0.51204
9.35801;1.37173
12.1381;-0.859682
13.77;-0.18901
12.9117;2.54649
9.89234;1.54698
6.36563;2.16555
3.53159;4.08194
1.66452;5.15981
0.565364;3.83938
-0.0542333;1.46435
-0.425337;0.698608
-0.703076;2.47666
-0.990342;-1.94782
-1.36744;0.532675
-1.91809;-1.50589
-2.75172;0.310617
-4.02103;0.507786
-5.91753;0.70674
-8.57721;-1.04455
-11.7405;-0.705556
-14.1792;-0.785514
-14.0385;-1.76548
-11.0441;-4.51102
-7.0291;-3.31896
-3.65464;-4.48508
-1.39487;-5.60448
-0.0462371;-6.20732
0.743401;-7.18618
1.26682;-4.68566
1.7279;-3.83649
2.27074;0.0506305
3.01658;-0.655325
4.09067;1.4159
5.62593;3.029
7.70841;1.41133
10.1931;3.10542
12.3883;1.90373
13.0754;0.146955
11.5689;0.96302
8.6463;3.28909
5.6623;4.85061
3.38907;6.95094
1.93419;6.34302
1.11119;5.02479
0.697661;0.940284
0.528709;0.124198
0.507261;1.31028
0.589141;0.544787
0.768121;-1.26954
1.06856;0.174376
1.54684;1.83144
2.30119;-0.0894586
3.48752;-1.2051
5.32671;0.111375
8.04079;2.1893
11.5314;1.18826
14.631;2.06595
15.0319;-1.23667
11.9125;-1.80701
7.34797;4.69281
3.46272;6.19222
0.875317;6.47372
-0.661395;7.31199
-1.57354;4.93423
-2.21069;3.80518
-2.81377;0.406082
-3.54942;-1.77896
-4.54605;0.170957
-5.90461;-1.60245
-7.6578;0.909487
-9.64617;-0.355884
-11.3483;-4.96328
-11.9504;-0.830129
-10.972;-3.7647
-8.83547;-2.85176
-6.46035;-3.0097
-4.51281;-5.51834
-3.20173;-5.54966
-2.465;-5.01236
-2.16762;-5.94727
-2.20157;-4.28807
-2.51614;-2.01692
-3.1191;-1.8004
-4.06903;-1.8074
-5.45739;-0.104288
-7.35263;-0.426039
-9.64781;-1.63236
-11.7947;-1.2698
-12.7457;-3.25667
-11.7263;-2.90518
-9.19172;-4.20994
-6.34912;-3.77452
-4.05087;-7.05718
-2.52076;-7.4429
-1.63944;-5.05643
-1.2103;-5.77709
-1.07665;-1.90952
-1.14795;-1.39781
-1.39343;-1.81337
-1.83225;0.17621
-2.53044;-1.12467
-3.60389;1.19996
-5.21515;-1.22991
-7.51941;-0.854507
-10.4454;-1.30311
-13.2126;-1.63637
-14.1634;0.570251
-12.2584;-2.92074
-8.60383;-4.3015
-5.03167;-6.33851
-2.43012;-6.60031
-0.811055;-7.15703
0.126553;-4.82609
0.686351;-3.66276
1.09049;-2.79893
1.4897;-1.91087
1.99711;-3.54454
2.72069;-0.660294
3.78714;-2.52674
5.34728;0.511364
7.52627;-0.375991
10.2281;2.95682
12.7411;0.0547177
13.6423;1.68674
12.0243;4.06988
8.76382;2.61759
5.45903;2.3261
2.97965;4.84907
1.40835;6.42882
0.505759;5.76299
0.00577213;5.1787
-0.289484;4.46774
-0.507895;3.86432
-0.732417;-1.57363
-1.02733;-0.564609
-1.46038;0.141248
-2.12264;0.928423
-3.14818;1.53497
-4.72753;2.68518
-7.07728;-2.39488
-10.2395;0.0811951
-13.5119;1.31356
-14.9748;-3.98672
-13.0754;-2.51848
-8.95758;-5.58744
-4.88491;-4.20367
-1.94712;-8.35686
-0.136043;-5.88245
0.922424;-8.70538
1.5928;-5.77913
2.13942;-2.01713
2.74397;0.413305
3.54469;-1.24911
4.66461;-1.40214
6.20884;1.73718
8.19693;0.912963
10.3867;1.73709
12.0694;0.793242
12.2825;-0.855451
10.7106;3.60956
8.12727;0.379224
5.59114;5.60708
3.67674;2.19056
2.46348;7.0312
1.81119;4.95359
1.55414;4.43512
1.57687;-0.738229
1.82789;0.836175
2.31405;0.256543
3.09477;1.93618
4.27746;0.87801
5.99709;0.258673
8.32646;-0.789134
11.0192;1.24176
13.1335;3.29238
13.2736;3.15923
11.0586;1.82538
7.72816;3.95748
4.69575;5.75195
2.54417;4.40599
1.2259;5.24357
0.487444;2.36872
0.0892635;3.4073
-0.135983;-1.45697
-0.29188;-0.224868
-0.442483;0.931543
-0.634524;-0.620947
-0.914916;1.0277
-1.34617;-0.828645
-2.02331;-2.55357
-3.09422;-1.29835
-4.77609;-0.304589
-7.32249;-0.844755
-10.7801;0.770798
-14.2749;-3.3227
-15.5029;-2.46501
-12.934;-4.14962
-8.28324;-2.64822
-4.03121;-5.60973
-1.11117;-7.22606
0.640464;-8.41108
1.66847;-5.65619
2.359;-5.07461
2.9805;-2.69272
3.71372;-2.11625
4.68958;1.34958
6.00192;1.80516
7.67095;2.95823
9.53352;1.94489
11.1044;-0.362422
11.6579;3.3877
10.7726;0.585837
8.81447;1.83317
6.60272;4.4527
4.75918;1.85631
3.5028;3.94699
2.79751;3.88535
2.53019;2.86246
2.60718;4.248
2.98676;0.811906
3.6816;0.94332
4.74784;-0.000281395
6.25451;2.11842
8.20058;1.47712
10.3367;-0.147278
11.9706;-0.386361
12.1777;1.39789
10.6558;1.55375
8.14324;0.706021
5.66203;4.11859
3.77874;5.53399
2.58138;2.56126
1.94031;6.45121
1.69752;4.54748
1.74294;1.50404
2.02956;2.01665
2.56908;-1.48249
3.42576;0.793021
4.70846;1.51852
6.53817;2.72091
8.92947;1.78643
11.5028;2.5132
13.1919;1.34913
12.7699;2.38622
10.2696;1.06312
7.03653;0.873561
4.26997;7.20042
2.37053;5.74203
1.2334;5.55372
0.614877;2.75875
0.303167;3.48351
0.15759;0.959491
0.0974661;-0.908549
0.0814505;0.237884
0.0911732;2.76296
0.121397;-0.451372
0.175401;-0.608915
0.264094;-3.66897
0.408163;-1.68039
0.643525;0.492796
1.03147;2.4704
1.67598;0.432121
2.75075;-1.66049
4.5309;1.58066
7.37893;0.900498
11.4575;0.93136
15.6779;1.61717
16.8104;-2.2974
